,Header,Summary,Detail,Link,Category,CreationDate
0,Plea for security of Imran Khan in Adiala Jail disposed of,A two-judge bench disposed of the petition seeking safety and security of the PTI founder at the Adiala Jail.,"KARACHI: The Sindh High Court on Thursday directed the authorities to ensure security of Pakistan Tehreek-i-Insaf founder Imran Khan and all other prisoners in accordance with law.
A two-judge bench headed by Chief Justice Aqeel Ahmed Abbasi disposed of the petition seeking safety and security of the PTI founder at the Adiala Jail.
A federal law officer filed a reply on behalf of the interior secretary.
The ministry of interior in its comments stated that the matter pertaining to imposing a ban on meetings of PTI leaders with Mr Khan at the Adiala Jail was related to the Punjab government.
The interior ministry claimed that as per credible sources, hostile intelligence agencies and terrorist outfits had been planning to exploit heightened political polarisation in the country to their advantage.
The tentacles of these elements had been mobilised and asked to target premises/personalities in Rawalpindi while it had also been learnt that the terrorists had identified Adiala Jail, key military installations and police lines in Rawalpindi as primary targets, it added.
In view of the sensitivity of the matter, the ministry maintained that directions had been issued to respective provincial authorities for making foolproof security arrangements for the likely targets to avert the possibility of any untoward incident.
Every citizen had right to safety and security as enshrined in the Constitution and security arraignments were being made by the respective provincial government in accordance with the threat level, it concluded.
After taking the comments on record, the bench directed the authorities concerned to provide security to the PTI founder and other prisoners in accordance with law.
It also said that the petitioner was at liberty to approach the relevant forum in case of further grievances.
At the last hearing, the SHC had also directed all the authorities concerned to take necessary steps to secure the lives of prisoners, including former prime minister confined at the Adiala Jail.
Petitioner Abdul Wahab Baloch had submitted that he was the president of Insaf Lawyers Forum Sindh, the legal wing of PTI, and added that the party’s founder had been implicated in politically motivated cases and currently incarcerated at Central Prison Rawalpindi (Adiala Jail).
Citing the federation through the ministry of interior as respondent, he contended that a ban had been imposed by the jail authorities on meetings with the ex-PM on the pretext that he had serious life threats and some terrorists had been arrested around/near the detention facility with explosive material.
The petitioner also argued that according to the Constitution, the federation was responsible for ensuring the safety and security of all individuals/citizens of Pakistan, including the detained founder of the PTI and asked the SHC to issue directive to the respondents to ensure safety and security of Mr Khan at the detention facility.
Published in Dawn, April 19th, 2024
",https://www.dawn.com/news/1828258/plea-for-security-of-imran-khan-in-adiala-jail-disposed-of,karachi,2024-04-19
1,‘Incomplete’ Indus Highway claims lives of 115 people in four years,"132-km-long dual carriageway from Jamshoro to Sehwan yet to be completed, seven years on.
• NHA assures Sindh CS it will","• 132-km-long dual carriageway from Jamshoro to Sehwan yet to be completed, seven years on
• NHA assures Sindh CS it will complete the project by June                
HYDERABAD: As many as 115 people were killed and 317 injured in a total of 97 traffic accidents on an incomplete section of the Indus Highway between Jamshoro and Sehwan during the last four years, officials said on Thursday.
On early Wednesday morning, six persons were killed and over three dozen injured when a coach ploughed into an oil tanker near Sehwan on the same Indus Highway. 
Following the deadly accident, the Sindh government once again asked the federal government to complete the much-delayed project, being undertaken by the National Highway Authority (NHA), as early as possible.
The 130-kilometre-long dual carriageway of the Indus Highway, known as N-55, remained incomplete between Jamshoro and Sehwan despite the fact that the Rs14 billion road project was launched in December 2017 and the Sindh government had already provided Rs7bn as its 50 per cent share of the project’s cost.
The Sindh police had said that as many as 282 people were killed and 1,443 injured in 608 accidents on the same section of the Indus Highway during 2017 and 2018.
Sehwan is the hometown of Sindh Chief Minister Murad Ali Shah and the Indus Highway passes through his constituency as well. He had time and again called for the completion of the road section and once wondered why the federal government had failed to complete the 130-km-long carriageway in years when the Sindh government had completed 62-km-long Nawabshah-Sanghar Road in just four months.
‘10 dangerous turns causing accidents’
On Thursday, Sindh Chief Secretary Asif Hyder Shah chaired a high-level meeting in Hyderabad to review the progress of the Indus Highway construction work. 
The meeting was attended by the secretaries of the local government and works and services departments, Hyderabad commissioner, officials of the NHA and motorway police.
Expressing concerns over the increasing number of fatal accidents on the said section of the Indus Highway, the CS said that since 2019 as many as 97 accidents had taken place on the highway in which 115 people were killed and 317 suffered injuries.
Briefing the CS, Motorway DIG Muhammad Saleem said that there were 10 dangerous sharp turns on the Indus Highway.
He attributed accidents with engineering design faults and informed the meeting that the motorway police had already approached the NHA in this regard.
The CS deplored the delay in construction of the highway and held the NHA responsible for failing to complete the construction work within stipulated time. 
He regretted that precious lives were being lost due to non-completion of the road.
Mr Shah said that the Sindh chief minister had approached the prime minister about the delay in completion of the project following the Wednesday deadly accident.
Briefing the meeting, NHA officials said that the dual carriageway would be completed by June 2024.
The chief secretary directed the NHA to keep in mind the heavy rains of 2022 in the area while undertaking the project and proposed construction of culverts in the carriageway.
He asked the motorway police to increase number of patrols and set up control room to monitor the traffic with cameras.
Published in Dawn, April 19th, 2024
",https://www.dawn.com/news/1828257/incomplete-indus-highway-claims-lives-of-115-people-in-four-years,karachi,2024-04-19
2,Suspected robber lynched after killing of woman in Karachi’s Malir,One of the robbers was caught by the people present there and killed before the arrival of the police.,"KARACHI: A passer-by woman was killed and a citizen injured by robbers in Malir late on Wednesday night, police said on Thursday. 
They said that one of the robbers was overpowered and lynched by an angry mob.
Malir City SHO Farasat Shah said that the armed robbers attempted to loot shoppers at a local market when one of the citizens took out his licensed weapon and opened fire on the criminals who returned fire and bullets hit a man and a woman. 
The SHO said that the woman, identified as Shahida Iqbal, 55, died on the spot, while Naveed Zakir, 55, was taken to the Jinnah Postgraduate Medical Centre (JPMC) for treatment.
In the meantime, one of the robbers, later identified as Israr, was caught by the people present there and they gave him a severe beating, killing him before the arrival of the police.
The SHO said that the suspect was a resident of Shah Latif Town with a past criminal record. 
He said efforts were underway to arrest his escaped accomplices. The bodies and injured were taken to the JPMC for medico-legal formalities. 
Mother of three found dead in water tank 
The body of a woman was found in the water tank of her house in Malir City, police said on Thursday. 
They identified the woman as Asma Kashif, 40, and said that the body bore marks of torture. 
The area SHO said that the victim’s husband told the police that when he returned home, he found the body of his wife lying in the water tank. 
She was the mother of three children. 
The body was taken to the JPMC for medico-legal formalities. 
The SHO said that investigators suspected that someone familiar to the woman was involved in the murder. 
Further investigations were underway, he added.
Published in Dawn, April 19th, 2024
",https://www.dawn.com/news/1828256/suspected-robber-lynched-after-killing-of-woman-in-karachis-malir,karachi,2024-04-19
3,Gardener shot dead in  Surjani Town,"KARACHI: A 40-year-old gardener was shot dead in Surjani Town on Thursday, police said.","KARACHI: A 40-year-old gardener was shot dead in Surjani Town on Thursday, police said. 
They said that the victim, identified as Noor Ahmed, was gunned down near Northern Bypass. 
Area SHO Shaukat Awan said Noor was riding a motorbike when armed assailants, also riding on a motorbike, opened fire on him from behind and fled. He suffered critical bullet wounds and was taken to the Abbasi Shaheed Hospital, where doctors pronounced him dead on arrival. 
The SHO ruled out the possibility of a robbery attempt and said that the assailants did not take away anything. 
The victim was a gardener at Saima Arabian Villas.
Published in Dawn, April 19th, 2024
",https://www.dawn.com/news/1828255/gardener-shot-dead-in-surjani-town,karachi,2024-04-19
4,The rain that never came,The city remained on the edge throughout the day as recent videos of the heaviest recorded rainfall in Dubai did the rounds on social media.,"KARACHI: A day of anxiety and panic in Karachi was over when the fear surrounding the chances of ‘heavy rains’, mostly over social media, faded away leaving only traces in the city on Thursday.
Due to the past bad experiences, the city remained on the edge throughout the day amid recent images and videos of the heaviest recorded rainfall in Dubai doing the rounds.
 
 

A senior Met official confirmed that the system which entered the south of the country on Wednesday had finally fizzled out after showering drizzle in Karachi and moderate rains to a few parts of rural Sindh.
The system, he said, could still affect Khyber Pakhtunkhwa (KP) and Upper Punjab.
“The system has subsided and almost fizzled out from entire Sindh,” said Dr Sardar Sarfaraz, the Chief Meteorologist of Pakistan Meteorological Department (PMD).

The weather ‘system’ had caused heavy rains in Oman and UAE, says chief meteorologist

“It didn’t cause much rains in Karachi as different areas of the city only witnessed traces of downpour. It was the same system which caused heavy rains in Oman and UAE. With fast-changing and developing conditions, the Met office lately predicted that Karachi was expected to receive only light rain or showers.”
The maximum temperature recorded on Thursday was 31.2 degrees Celsius with 70 per cent humidity.
Although the weather remained mostly pleasant throughout the day, the humid conditions tested patience of the Karachiites as the ‘feel like’ temperature remained between 38 and 40 Celsius.
Despite frequent updates by the Met office, the city mostly relied on social media that mostly created a scare among residents.
The social media users were bombarded with ‘news’ of heavy showers coming to their way, which also kept the city administration on toes for the approaching challenge.
“In a number of Karachi schools, attendance was badly affected,” said the spokesman for the All Private Schools Management Association Sindh.
“Even late on Wednesday, we were contacted by several member schools who wanted to know about any announcement by the government of holiday as they were being approached or you can say forced by parents to announce a day off due to heavy rain forecast.”
As the city life largely remained unaffected with no significant rain, the city administration also claimed to have made all arrangement mainly for draining out rainwater from roads and low-lying areas.
“All major roads of Karachi’s were equipped with machinery on special directives of the Sindh CM, chief secretary and the mayor,” said the spokesman for the Karachi Water and Sewerage Corporation.
“The machinery, including suction machines and de-watering pumps, was put on high alert at Metropole Hotel, CM House, Governor House, Muslim Gymkhana, Merewether Tower, Bilawal Chowrangi, Jinnah Airport, Arts Council Chowrangi, PC Hotel, and 26th Street. Suction machines were also on high alert at Jinnah Hospital, Nursery, Gora Qabristan, Baloch Colony, FTC Flyover, University Road, Shahrah-i-Quaideen and MA Jinnah Road.”
Published in Dawn, April 19th, 2024
",https://www.dawn.com/news/1828254/the-rain-that-never-came,karachi,2024-04-19
5,A new trendy spot to hang out in DHA,"Shiny lights, greenbelts, paved footpaths and fire hydrants gave a new look to Bukhari Commercial.",,https://www.dawn.com/news/1828253/a-new-trendy-spot-to-hang-out-in-dha,karachi,2024-04-19
6,Notices issued on JI candidates’ pleas  against election results,SHC extends its earlier restraining order against recount of votes in PS-112,"KARACHI: An election tribunal on Thursday issued notices to the Election Commission of Pakistan (ECP) and other respondents on two petitions filed by aspirants of Jamaat-i-Islami against the results of as many Sindh Assembly seats from the city.
Citing the ECP, chief election commissioner, rival/returned candidates and others as respondents, petitioners Mohammad Ahmed and Nusratullah submitted that they had contested the general elections from PS-124 (Karachi Central-III) and PS-126 (Karachi Central-V) respectively.
They impugned the victories of returned candidates of the Muttahida Qaumi Movement-Pakistan’s Abdul Basit from PS-124 and Mohammad Ikhtiar Alam from PS-126.
The petitioners submitted that as per Form-45s, they had easily won the constituencies in question, but the results were fraudulently changed and the petitioners were shown runner-ups in the impugned From-47s.

SHC extends its earlier restraining order against recount of votes in PS-112

They asked the tribunal to set aside the impugned notifications regarding the returned candidates.
After preliminary hearings, the election tribunal, headed by Justice Adnan Iqbal Chaudary of Sindh High Court, issued notices to respondents as well as federal and provincial law officers for May 7.
Meanwhile, the SHC on Thursday extended its earlier restraining order against an order of the ECP about the recount of votes of candidates on a provincial assembly seat PS-112 (Keamari-II).
Pakistan Tehreek-i-Insaf-backed independent candidate Sirbuland Khan petitioned the SHC and submitted that he had secured 16,287 votes and won the election against the Pakistan Peoples Party aspirant Asif Khan, who got 10,784 votes.
The petitioner submitted that the ECP had on April 1 ordered recounting of votes of 26 polling stations in the constituency and challenged the same before the SHC.
The lawyer for petitioner argued that the petitioner had already taken oath as an MPA and despite this, the ECP had ordered the returning officer (RO) for a recount on an application of rival candidate Asif and further asked the RO to complete the recounting process within three days and prepare Form-49 accordingly.
He stated that under Section 95(6) of the Election Act, 2019 the ECP had no jurisdiction to recount the votes after consolidation of the results.
On Thursday, RO Nawaz Kalwar in his reply submitted that in the light of ECP’s order, the recounting process was completed on April 4 and Froms-48 and 49 had been prepared after the recount.
He also filed a copy of From-49, which said that after the recount, the PPP candidate stood winner with11,724 votes while petitioner was runner-up with 9,943 votes.
A two-judge bench headed by Chief Justice Aqeel Ahmed Abbasi adjourned the hearing till May 9 and said that its earlier restraining order would continue till the next hearing.
On April 5, the SHC had suspended the operation of the impugned order of ECP about recount till April 18.
Published in Dawn, April 19th, 2024
",https://www.dawn.com/news/1828252/notices-issued-on-ji-candidates-pleas-against-election-results,karachi,2024-04-19
7,"DSP ‘lied’ about involvement in raid that turned into robbery, court observes",KARACHI: A court observed that DSP Umair Tariq ‘lied’ about his involvement in a case pertaining to a robbery...,"KARACHI: A court observed that DSP Umair Tariq ‘lied’ about his involvement in a case pertaining to a robbery during a raid on the house of a trader in Orangi Town, it emerged on Thursday.
“From the start of the raid, DSP-UT Umair Tariq and his private person switched off their mobile phone. That DSP-UT Umair Tariq lied that he was not involved in the raid,” this observation was detailed in an order by Judicial Magistrate (West) Muhammad Abdullah Qadri, who quashed the investigation officer’s request to dispose of the case by downgrading it in ‘C Class’ in the final chargesheet.
The court also noted that after the incident was highlighted on the media, over Rs10 million and other valuables were handed over to the complainant, Shakir Khan. However, over Rs9.6m and 20 to 30 tolas gold were yet to be recovered from the ‘un-arrested police officials and private person who had absconded for fear of arrest.’
In an almost identical order as the earlier judicial magistrate (west) issued, the judge took cognizance against all suspects including DSP Umair, SSP Imran Qureshi and 19 other policemen and private persons, and transferred the case to the sessions court for trial after completing necessary formalities.
Meanwhile, non-bailable warrants were also issued against the absconding suspects, with a directive to produce them at the next hearing scheduled for April 27. The judge also instructed DSP Syed Balaghat Hussain Shah, to submit a supplementary challan.
Published in Dawn, April 19th, 2024
",https://www.dawn.com/news/1828251/dsp-lied-about-involvement-in-raid-that-turned-into-robbery-court-observes,karachi,2024-04-19
8,Corps commander briefed on PRCS efforts for flood-hit people,"KARACHI: The Pakistan Red Crescent Society (PRCS) is currently taking care of almost 500,000 people in the five...","KARACHI: The Pakistan Red Crescent Society (PRCS) is currently taking care of almost 500,000 people in the five flood-affected districts of Sindh through relief operation in collaboration with international bodies, ensuring shelter, healthcare, cash assistance, livelihood support, water and sanitation facilities as well as hygiene promotion for the calamity hit people.
PRCS chief Sardar Shahid Ahmed Laghari briefed Karachi Corps Commander Lt Gen Babar Iftikhar about the ongoing relief activities in the province during a meeting on Thursday.
Mr Leghari provided insights into PRCS’s emergency flood response in Sindh, highlighting activities such as the distribution of essential supplies, provision of shelter, healthcare, installation of water treatment facilities, and provision of cash assistance to affected families., said a PRCS statement issued after the meeting.
“The corps commander praised the timely and efficient response of the PRCS during 2022 floods. He underscored the importance of enhancing collaborative efforts in climate change awareness, disaster management, anticipatory actions, and planning thorough volunteer engagement,” said the statement.
Published in Dawn, April 19th, 2024
",https://www.dawn.com/news/1828250/corps-commander-briefed-on-prcs-efforts-for-flood-hit-people,karachi,2024-04-19
9,Teenage boy has confessed to killing girl for gold earrings: police,"DADU: Police have arrested 15-year-old murder suspect, who confessed to strangling an eight-year-old girl to death ...","DADU: Police have arrested 15-year-old murder suspect, who confessed to strangling an eight-year-old girl to death in Kotri on April 8 and said he had been jobless for a long time and hungry for three days when he tried to snatch gold earrings from the girl and killed her when she threatened to tell on him.
Jamshoro SSP Tariq Nawaz told a press conference at his office on Thursday that the suspect Naveed Hazarewala told police investigators he had been under severe stress as he had not been able to feed his family for being jobless and only wanted Asia’s gold earrings. Asia lived in the same locality. 
He had not himself eaten anything for three days and he had no intention to kill her but when he tried to snatch her gold jewels she threatened to tell his elders, forcing him to kill her by choking her to death, said the SSP quoting the suspect.
He said that the suspect sold to the earrings to a nearby goldsmith for Rs2,200 after killing the girl. 
The suspect caught the girl when she was returning home after buying some goodies from a shop in the locality during Iftar time on 28th of Ramadan. He took the girl to a desolate place nearby and strangled her to death, he said.
“The parents kept searching the girl throughout the night and in the morning found her body,” said the SSP.
He said that a case had been registered at Kotri police station on a complaint lodged by the girl’s father Liaqat Mughal.
Published in Dawn, April 19th, 2024
",https://www.dawn.com/news/1828249/teenage-boy-has-confessed-to-killing-girl-for-gold-earrings-police,karachi,2024-04-19
