,Header,Summary,Detail,Link,Category,CreationDate
0,Young man found shot dead in 20th-storey flat in Karachi’s DHA,DIG-South says it appeared that the wife had shot him and fled from the scene.,"KARACHI: A young man was found shot dead in his apartment in DHA on Monday evening, police said.
They said that his wife was “missing” and it appeared that she fled after allegedly murdering her husband.
DIG-South Syed Asad Raza said that the body of Jehanzeb Malik, 34, was found at the 20th-storey flat in a DHA high-rise apartment complex.
He said that the victim suffered a bullet wound in the head from behind.
The body was shifted to the Jinnah Postgraduate Medical Centre to fulfil medico-legal formalities.
The Crime Scene Unit of the police visited the spot and collected three spent bullet casings, four live bullets and a 9mm pistol from the scene.
The DIG said that the victim lived there with his South African wife and two children who were at their grandfather’s home at the time of the incident. The couple had tied the knot around five years ago on their free will, he added.
He said that investigators came to know that the couple had a fight and it appeared that the wife had shot him and fled from the scene. The police had alerted airport authorities to stop her from boarding any flight.
Police Surgeon Sumaiyya Syed said that the victim sustained a single bullet wound in the head.
Published in Dawn, March 5th, 2024
",https://www.dawn.com/news/1819184/young-man-found-shot-dead-in-20th-storey-flat-in-karachis-dha,karachi,2024-03-05
1,Acid attack suspect remanded in police custody,KARACHI: A judicial magistrate on Monday remanded a man in police custody for three days in an acid attack case.,"KARACHI: A judicial magistrate on Monday remanded a man in police custody for three days in an acid attack case.
The suspect, Iftikhar Hussain, said to be a teacher, had allegedly threw acid on a female student and her two maternal uncles in a private coaching centre near Nipa, within the remit of the Aziz Bhatti police station.
The 20-year-old victim and her uncles, Noman and Faizan, had sustained burn injuries in the attack.
On Monday, the investigation officer (IO) produced the suspect before the judicial magistrate (East) and sought his 14-day remand.
However, the court remanded him in police custody for three days and directed the IO to produce the suspect on March 7.
According to the FIR, after completion of her IT course, the victim girl had gone the institute to collect her certificate. However, the suspect misbehaved with her. Upon returning home, she informed her uncles about the incident. Later, she again went there along with her maternal uncles to resolve the issue but a verbal altercation took place between both sides.
It said the suspect threw a bottle containing acid at them, resulting in burn injuries. The suspect had also sustained burn injuries.
The girl and her two uncles were shifted to the Burns Centre of the Dr Ruth Pfau Civil Hospital Karachi, where they called 15 and registered a complaint against the suspect under Section 336-B (causing hurt by corrosive substance) of the Pakistan Penal Code.
Subsequently, the police arrested Iftikhar on Sunday and recovered the bottle containing acid from his possession.
The complainant stated that the victim girl had completed her first year IT course and paid Rs21,000 fee but Iftikhar had not issued her a certificate.
Published in Dawn, March 5th, 2024
",https://www.dawn.com/news/1819183/acid-attack-suspect-remanded-in-police-custody,karachi,2024-03-05
2,"Govt’s first immigration, welfare policy for youth in final stages","Ministry is working on digitalised portal to facilitate skilled youth in their pursuit of immigration abroad, says federal","KARACHI: A senior bureaucrat said on Monday that the federal government was going to finalise the country’s first national immigration and welfare policy.
Speaking on the inauguration ceremony of the second Korean Computer Based Testing (CBT) Laboratory here, Overseas Pakistanis and Human Resource Development Secretary Dr Arshad Mahmood said that the policy aimed to ensure proper selection, safe and secure immigration and welfare for the travelling youth from Pakistan. 
“The ministry is also actively working on a digitalized portal and automation of the immigration value chain, facilitating skilled youth from all parts of Pakistan in their pursuit of immigration abroad,” he added.
The federal government, through the National Vocational and Technical Training Commission (NVTTC), is investing Rs5 billion in skill development for Pakistani youth, he said, adding that this financial commitment underscores the government resolve to empowering the youth with the necessary skills to excel in the global job market.
‘13,000 Pakistanis working in South Korea’
The secretary said approximately 10 million Pakistanis are living abroad and they send home $31bn annually.

Ministry is working on digitalised portal to facilitate skilled youth in their pursuit of immigration abroad, says federal secretary 

He shared that since 2006, approximately 13,000 individuals from Pakistan had successfully ventured to South Korea, contributing to their workforce. 
He emphasised the growing interest of European countries in hiring Pakistani youth and adopting the South Korean model for a structured and effective recruitment process.
The Korean Model involves computer-based testing centres and language learning facilities, providing comprehensive training to individuals. The model has been successful in imparting new skills to the youth before placing them in decent jobs in South Korea. 
The secretary noted that this model could serve as a blueprint for collaboration with many other countries, providing a framework for skill development and employment.
He said that the youth were the best ambassadors of Pakistan to South Korea.
The secretary said that a delegation from the European Union would arrive here on Tuesday as they had shown their interest in recruiting Pakistani youth for EU countries.
Speaking on the occasion, Consul General of Republic of Korea to Karachi Yi Sungho said that the economic relationship between Islamabad and Seoul would flourish. 
He said that people-to-people exchange allowed both the countries to achieve mutual benefit in the current conditions.
He said that his country needed manpower for sustainable development and more young people from Sindh and Balochistan could work in South Korea in the future.
Vice President of Human Resource Development (HRD) Service of Korea Kim Sung Jae and Consul General of Republic of Korea to Karachi Yi Sungho were also present on the occasion.
Published in Dawn, March 5th, 2024
",https://www.dawn.com/news/1819182/govts-first-immigration-welfare-policy-for-youth-in-final-stages,karachi,2024-03-05
3,Security guard gunned down by robbers in Clifton,"KARACHI: A private security guard was shot dead by armed robbers in Clifton late on Sunday night, police said on...","KARACHI: A private security guard was shot dead by armed robbers in Clifton late on Sunday night, police said on Monday.
They said that the victim, 64-year-old Zahoor Khan, was employed at a travel agency in Block-9.
Clifton SHO Pir Shabbir Haider said that armed robbers on a motorbike arrived at the travel agency for committing a robbery. As they entered the office, the guard challenged them. However, they opened fire on him and fled without any loot, he added.
Zahoor suffered critical bullet wounds and was taken to the Jinnah Postgraduate Medical Centre where doctors declared him dead on arrival, the police said.
They said that a case was registered on Monday on the complaint of Bilal Abbas, an official of the travel agency.
The SHO said investigators had obtained CCTV footage from the area and were working on it to unearth the identity of the killers.
Meanwhile, 34-year-old Khalid Khadim was shot at and wounded during a robbery within the remit of the Sir Syed police station on Sunday night.
Area SHO Imam Bux Lashari said armed pillion riders snatched a cell phone and cash from him in Sector 7-A. As he put up resistance, the muggers shot him and fled with the booty.
He was shifted to the Abbasi Shaheed Hospital where his condition was stated to be out of danger.
Published in Dawn, March 5th, 2024
",https://www.dawn.com/news/1819181/security-guard-gunned-down-by-robbers-in-clifton,karachi,2024-03-05
4,SHC annoyed over closure of Sir Shah Suleman Road during PSL matches for security,"Contempt application filed against police, local administration officials for defying earlier court order.","KARACHI: The Sindh High Court (SHC) on Monday warned police and the district administration of legal consequences on a plea seeking contempt proceedings against the authorities for blocking Sir Shah Suleman Road near the National Stadium during the Pakistan Super League (PSL) matches in defiance of an earlier court order.
Led by Chief Justice Aqeel Ahmed Abbasi, a two-judge bench directed the officials to come up with comments on Tuesday (today) after they requested for time to file a joint statement.
When the bench took up for hearing an application filed by a petitioner seeking contempt proceedings against the officials for violating a recent order of the SHC, the DIG-traffic was found absent and a reply filed on his behalf stated that he had communicated the court order to the officials concerned for the compliance.
 
 

Expressing resentment over his absence and closure of Sir Shah Suleman Road despite an undertaking filed by police, the chief justice directed the DIG and other officials to appear in court immediately.

Contempt application filed against police, local administration officials for defying earlier court order

Thereafter, DIG Iqbal Dara, along with some officials, appeared in court and submitted that the traffic police had not closed the road in question.  The DIG-operations informed the court that the road was blocked due to security reasons.
The chief justice remarked that the entire city had been put at stake on the pretext of security concerns and advised the officials that the traffic on roads adjacent to the stadium might be stopped only when the teams arrived or left the ground.
He asked the officials present in court to file written statement/undertaking that no road would be closed without any cogent reason.
The chief justice said that he was very disappointed with the replies of the officials concerned despite the fact that the court had passed a very clear order on the subject matter.
He also stated that fortunately people still had faith in judiciary and warned that the public might take to streets if they could not get justice from courts.
He directed the officials to ensure that the subject road must not be blocked.
A provincial law officer, along with other officials present in the courtroom, requested the bench to grant time to file a joint statement on the behalf of the officials concerned.
The owner of a supermarket had petitioned the SHC on Feb 20, submitting that the store was located on Sir Shah Suleman Road and during the PSL as well as international cricket matches at the stadium, the authorities used to block the thoroughfare in question along with adjacent service roads in the past and set to do so during the ongoing PSL.
On Feb 27, the bench disposed of the petition after a statement filed on behalf of the DIG-traffic assured it that the road in question would not be blocked during the matches of 9th edition of the PSL to be held in the city.
The DIG-traffic had submitted that a meeting about the PSL was held under the chairmanship of Sindh police chief at Central Police Office wherein it was decided that Sir Shah Suleman Road would not be closed during the PSL matches in the provincial metropolis.
However, the petitioners filed an application seeking contempt proceedings against the DIG and DC for not complying with the Feb 29 order of the SHC and stated that on March 3, the alleged contemnors blocked the road in question as well as streets and lanes leading to the main road for three to four hours before the start of the match and blockades were not removed even after the match ended.
Published in Dawn, March 5th, 2024
",https://www.dawn.com/news/1819180/shc-annoyed-over-closure-of-sir-shah-suleman-road-during-psl-matches-for-security,karachi,2024-03-05
5,"Veteran classical artist entertains, enlightens music lovers","Ustad Raza Ali Khan says someone having passion for music, but without a good voice, can sing well after rigorous riyaz","KARACHI: A conversation with Ustad Raza Ali Khan, the grandson of Ustad Bade Ghulam Ali Khan, at the National Academy of Performing Arts (Napa) on Monday evening entertained and enlightened music lovers on some finer points of classical music.
The event was moderated by Sharif Awan whose Tehzeeb Foundation co-hosted it.
After a rather effusive introduction to classical music with reference to dhrupad and khayal, Mr Awan asked Ustad Raza Ali Khan, who also performed at the recently concluded 21st edition of the All Pakistan Music Conference (APMC), about his opinion on the subject. 
The Ustad said Hazrat Amir Khusrau initiated the idea of the khayal but it was the later musicians who established it firmly. In that context, he told the audience about how the ragas were formed and how they were fine-tuned by introducing segments such as bandishein and bahlavey.

Ustad Raza Ali Khan says someone having passion for music, but without a good voice, can sing well after rigorous riyaz

The chitchat was interspersed with live music. Ustad Raza Ali Khan in order to demonstrate what he had told in response to the first question performed raga jhannjoti (the raga in which the famous ghazal Gulaon mein rang bharey is composed) and during the performance educated the audience, which hadn’t turned up in a big number, on how a raga is embellished.
The second question that Mr Awan put to him, after highlighting the interconnectedness of poetry and music, was to do with: how to have the rass in singing. Explaining it, the Ustad said the essential element of the rass is produced to moisten (tar) the voice and not let it dry (khuhsk). The ultimate aim is to achieve roundness (golai) or beauty of the voice that touches the heart. He demonstrated that bit as well.
The next query was related to the formation of new bandashein. The Ustad said his grandfather did come up with his own bandishein such Prem Jogan that he sang for the iconic film Mughal-i-Azam. Naturally, he was then asked to sing it, which he did.
After that the floor was opened for the audience to ask questions. 
One of them asked about what if someone who doesn’t have a good singing voice sees the light of day in a musical family. The Ustad answered that with rigorous riyaz and passion for the music someone who ostensibly doesn’t have a good voice can sing well.
The audience then requested the Ustad to sing raga hameer. He did a nice job with hameer. He sang a tappa in raga bhairvi as well.
Published in Dawn, March 5th, 2024
",https://www.dawn.com/news/1819179/veteran-classical-artist-entertains-enlightens-music-lovers,karachi,2024-03-05
6,Rights activists in Karachi demand action against ‘anti-women’ elements,Announce rally on Friday to mark International Women’s Day.,"KARACHI: A ‘Working Women’s Rally’ has been planned on March 8 to observe International Women’s Day, rights activists announced on Monday.
Speaking at a press conference here at the Karachi Press Club (KPC), they condemned various recent disturbing and shameful incidents against women, including the one in Lahore where a woman was attacked by a mob for wearing a dress with Arabic script written on it.
They demanded that the anti-women and extremist elements involved in those incidents be immediately arrested.
 
 

They also strongly condemned the brutal murder of well-known intellectual and teacher Hidayat Lohar and demanded arrest and punishment of the people involved in the murder.

Announce rally on Friday to mark International Women’s Day

About the rally, they said that it would begin from the KPC Chowk and culminate at the Arts Council of Pakistan Karachi.
According to the details, prominent women leaders belonging to resistance movements will speak on the occasion, sing revolutionary songs and present tableaux based on women’s rights and their struggles. The rally will also be attended by thousands of workers, labourers, fishermen, health workers, transgender persons, journalists, teachers as well as women fighting against enforced disappearances and tragic killings.
Speaking at a press conference at the KPC, Zehra Khan of the Home Based Women Workers Federation said: “On International Women’s Day, the focus and main slogan of our struggle is ‘Women’s Resistance: For Democratic Freedom, Economic Autonomy and Social Security’.
“We, the working women, the resistant women, who are half of the population, will reaffirm on this day that our relentless struggle will continue against the shrinking democratic freedoms, increasing economic helplessness and imposed social decline. The resistant role of women in the ongoing struggle is emerging as a hope for society.”
Human Rights Commission of Pakistan (HRCP) chairperson Asad Iqbal Butt told the press conference that the “working and resisting woman knows that her struggle will be successful only when she strengthens her connection with the political process and the struggle for the rights of her class, the oppressed and the subjugated people, and the most important and first principle of this is resistance”.
Others who also spoke included transgender activist Kami Sid, Subhagi Bheel of the Sindh Agriculture General Workers Union, Habibuddin Junadi of the People’s Labour Bureau, Saeed Baloch of the Pakistan Fisherfolk Forum and Sahrish Mehmood of the Nach Natak Mandli.
Published in Dawn, March 5th, 2024
",https://www.dawn.com/news/1819178/rights-activists-in-karachi-demand-action-against-anti-women-elements,karachi,2024-03-05
7,"Fazl, Taqi discuss fundraising for people of Gaza",KARACHI: Veteran politician and chief of his own faction of the Jamiat Ulema-i-Islam Maulana Fazlur Rehman on Monday...,"KARACHI: Veteran politician and chief of his own faction of the Jamiat Ulema-i-Islam Maulana Fazlur Rehman on Monday met leading Islamic scholar Mufti Taqi Usmani and exchanged views on a recent verdict of the apex court regarding Ahmadis as well as atrocities being committed by Israel on defenceless Palestinians in Gaza.
A spokesperson for the JUI-F said that the two leaders also discussed the fundraising for the victims of Israel’s aggression.
They also discussed at length the legal aspects of the Supreme Court’s observation and order in the light of Islamic jurisprudence.
He said that the two leaders particularly expressed their concern over the food shortage and lack of medical facilities in the devastated Gaza.
He said that shifting of injured Palestinian children from Gaza for medical treatment in Pakistan was also discussed in the meeting of the two leaders.
To a question, he said that the JUI-F chief had been scheduled to leave for Quetta on Monday morning, but he preferred to postpone his departure in view of extremely harsh weather in Balochistan.
He said that Maulana Fazl would leave for Quetta on Tuesday.
Published in Dawn, March 5th, 2024
",https://www.dawn.com/news/1819177/fazl-taqi-discuss-fundraising-for-people-of-gaza,karachi,2024-03-05
8,A glimpse into an architect’s heart,KARACHI: Listening to architect Mukhtar Husain in conversation with fellow architect Khadija Jamal to introduce his...,"


 
KARACHI: Listening to architect Mukhtar Husain in conversation with fellow architect Khadija Jamal to introduce his book of memoirs, titled Foundations and Form, at the Karachi Club Annexe on Monday felt like the author greeting you from a window of his house and then opening a door to invite you inside to meet up close the architect, teacher, writer, critic and family man.
Written originally for his grandchildren, all of whom reside abroad and have gone through different cultures and experiences while their own country Pakistan has been left out, he wanted to tell them about this land, which is his base, by writing about his life and experiences here.
While talking about his career as an architect, he said that he had decided at the age of 10 that he was going to become an architect. “But then after completing school, I realised that there was no architectural college in Karachi. That was when one of my teachers in Grammar School suggested I study architecture in Turkiye,” he said.
He was 17 when he proceeded to Turkiye to be exposed to that part of the world. Today, he calls it his second home. Graduating in December 1971, almost at the same time as the fall of Dhaka, he was asked by his father to not return home as things were not looking up here. “He asked me to study further in order to stay back in Turkiye so I thought I would do a Master’s in industrial design,” he added.
The course was supposed to take him two years to complete but circumstances were such that he finished the course in six months to keep pace with a teacher who was going away. As things had still not improved in the job market by June 1972 in Pakistan, Mukhtar was again asked by his father to not return. So this time he went to Europe, to Munich and then Frankfurt where he settled down as a worker in a food factory.
Making a bit of money after working there for three months, he returned to Turkiye in February 1973 but soon his parents asked him to return to Pakistan where he started working with a private sector construction company. In 1997, he also decided to open his own firm after working with other companies. He also worked on the airport project in Karachi.
“Karachi has always been my anchor. I was born here, I studied here but Karachi has changed as it grew from a city of a million to a city of 25 million people. Still, I belong here. I have traveled to more than 40 countries but I always yearn to return here,” he said.
Throughout the book, as observed by the moderator, there are two main persons, who have had a huge influence in his life; his father Inayat Husain and his better half Rumana Malik Husain. “There are few people who know me, who also knew my father but everyone who knows me, knows Rumana because she takes interest in my work and is always by my side,” he said.
About his father, he said that he looked up to him. “I used to constantly correspond with him from Turkiye, Germany, Switzerland, etc. I had his guidance throughout. Then when I returned to Pakistan, he gave me all the letters I had written to him. When I re-read them, I found so much data. Also, I have been writing travel diaries myself. So when writing my memoirs, I had so much data and records thanks to both of these sources,” he said.
On the occasion, Mukhtar’s life partner, Rumana Husain disclosed that her rukhsati was exactly 47 years ago. She said had she written a book about Mukhtar, it would focus on her 47 years with him. “He is the most caring and loving husband,” she said, adding that he is also a very honest man. “I have also seen him turn down projects. We may not be rolling in money but our conscience is clear,” she said.
Adil Husain, the couple’s son, also spoke on the occasion. He said that he left home to go abroad some 27 years ago. “There have been moments in my life when I have needed his advice and regardless of the distance between us, he has always been there for me.”
Jamal Sangu, the Consul General of Turkiye, the chief guest on the occasion, also spoke about some great architectural designs in the world that are all the creation of great human architects.
Published in Dawn, March 5th, 2024
",https://www.dawn.com/news/1819176/a-glimpse-into-an-architects-heart,karachi,2024-03-05
9,"Aviation security audit by foreign experts completed, says CAA",KARACHI: A four-member team of auditors from the International Civil Aviation Organisation (ICAO) has completed its...,"KARACHI: A four-member team of auditors from the International Civil Aviation Organisation (ICAO) has completed its assessment of Pakistan’s aviation security systems, the Civil Aviation Authority (CAA) said on Monday.
The team of international auditors, led by Oscar Annabel Rubio, had arrived at Karachi on Feb 18 to conduct its 10-day full-scale audit. The audit, which aimed at enhancing the standards of aviation security through a process of regular evaluation and oversight mechanism, was completed on Feb 27.
In a briefing held at the CAA headquarters, the visiting team provided an overview of the full-scale audit and congratulated the authority’s director general on the significant improvements made, particularly following the recent enactment of the CAA Act 2023. 
“The team was pleased to see that CAA not only surpassed the new 2023 ICAO benchmark effortlessly, but also came close to achieving the ICAO goals set for 2030,” said a CAA press release.
During the assessment, the audit team primarily focused on evaluating the CAA Aviation Security Directorate for five days. Subsequently, for the following four days, they examined the implementation of security protocols in various aviation security areas at Jinnah International Airport, including the airport itself, the Airport Security Force (ASF), domestic and international airlines, cargo companies, ground handling companies, catering companies, etc. 
Additionally, the team visited the Passport Office and received a briefing, and expressed their satisfaction with what they observed. They also interacted with the FIA immigration staff and reviewed their procedures. 
This comprehensive assessment took place after 2019, which was not a full-scale audit. 
The ICAO USAP-CMA Audit Team expressed their deep appreciation for the warm and welcoming hospitality they experienced in Pakistan.
Meanwhile, an ASF press release said that its core responsibilities such as, access control mechanisms, screening processes, perimeter defence strategies, security training initiatives, and adherence to established rules, standard operating procedures (SOPs), and protocol questions (PQs) were some of the main areas assessed.
The chief security officer of the ASF provided an in-depth briefing to the audit team on aviation security measures, and the ASF’s proficiency and preparedness in managing emergency scenarios at the airport. 
“The auditors meticulously examined the adherence to ICAO’s Security and Passenger Facilitation Standards and Recommended Practices, monitored ongoing security operations, inspected access control and passenger screening measures, visited the CCTV surveillance centres, and conducted interviews with the staff.
It said that the audit team commended ASF’s aviation security framework during the concluding ceremony held on Feb 27. 
They affirmed that Pakistan has not merely met but exceeded the newly established ICAO benchmarks for 2023. Furthermore, the security strategies implemented by the ASF were considered as closely aligned with the ICAO’s standards for 2030, heralding a significant accolade for Pakistan, it added.
Published in Dawn, March 5th, 2024
",https://www.dawn.com/news/1819175/aviation-security-audit-by-foreign-experts-completed-says-caa,karachi,2024-03-05
